time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,trial_marker,sip_puff_before_frame_id,user_vel
0.23936080930000259,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.24199604990000267,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2521681786000016,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2621366978000026,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.26218867300000426,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.2724113464000055,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2824068068999992,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.28521132470000765,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.29258203510000413,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3026397228000022,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3079986572000024,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.3127372264999977,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3229284286000009,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3316206932000014,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.33307600020000905,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3430502415000021,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.35327029230001017,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3555052280000055,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.3634586334000076,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.37360715870000405,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.37887072560000945,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.3836383820000009,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3937690258000046,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.40203738210000495,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.4039354323999973,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4140260220000016,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.42418456080000055,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.42574620250000095,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.4344398975000061,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4444019793999985,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.44977474210000423,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.4545626640000009,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.46473860740000106,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.47421550750000563,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.47484564780000227,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.48503303529999897,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4949905872000073,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4977359772000085,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.5052716731999993,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5152800083000031,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.520718097700005,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.5255286693999963,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5357010364000061,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.544167280200007,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.5457201004000041,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5559897423000066,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5661175251000046,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5676641464000056,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.5761394501000083,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5863554478000026,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5905573368000034,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.5963661671000011,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6065344810000042,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6143984795000037,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.6167054176000022,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6267054081000083,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6367793082999995,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6378180981000057,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.6471185684000034,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6572344303000008,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6607720852000085,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.6674444675000046,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.677365303000002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6840126514000033,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.6876032352000081,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6977214813000003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7068114281000035,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.7078313827000073,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.718025445900004,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7281088829000026,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7302281856999997,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.7382650374999997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7482814789000045,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7537150383000011,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.7584793568000023,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7686645985000098,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7768294811000018,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.7786669731000089,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7888772488000058,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7989997864000031,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8003306389000073,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.8090646267000068,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8192667961000026,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8236615658000019,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.8294780254000003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8395481110000063,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8464007378000034,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.8498220443999998,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8597590923000098,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8698174952999977,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8700091839000095,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.8799791336000027,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8901565075000022,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8932929039000044,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.9004094601000077,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9103631973000077,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.916807651500001,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.920437812800003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9305405617000062,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9406545161999986,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.9407041073000073,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9508614539999982,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9610111713000009,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9648244381000097,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.9711174964999998,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9811859131000062,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9878110885999973,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.9913630486000002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0015444756000065,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0111293793000087,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.0115940571000053,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.021774053599998,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0317721367000061,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0342853068999958,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.0418655872000073,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0520496368000067,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0578858852000081,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.062137842200002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0723447800000017,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0807383060000078,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.0825326443000023,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0925092697000025,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1026604176000063,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.103399992,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.1127614975000029,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1229767799,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.127302408200002,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.1331918240000007,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1432604789999985,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.150765657400001,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.1532952785000035,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.163350820500007,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1734533310000046,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1736693381999999,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.1838011742000063,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1938068867000027,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.197028160100004,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.2040576935000047,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2140302658000053,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2202196121000028,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.224111795399999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2344987392000064,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2440283298000097,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.2443461418000084,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2545375823999976,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2646939754000002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2679643631000062,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.2748289108000037,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2850182056000037,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.291090011599998,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.2951705456000084,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3053741455000036,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3145067692000012,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.3154017925000048,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3254544735000096,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3355612755000053,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3373866081000045,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.345728874200006,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3558895588000013,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3601293564000088,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.3660547733000001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3760957718000029,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.382976055100002,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.3860869407999985,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3962564468000025,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4062712193000024,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.4064173698000104,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4165618420000001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4266223906999969,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4303936957999994,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.4367408752000088,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4467985630000015,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4539597034000025,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.4568834305000067,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4672288894999994,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.477360010100007,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4782035351000076,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.4873580933000028,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4975676537000027,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5077471733000039,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5178582668000047,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5278851985999964,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.531691551199998,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.5380496979,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5480377673999968,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.555067539200003,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.5581240654000013,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5683743953999993,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5783314705000038,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.5784015655000019,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.588561534900002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5986454487000046,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6015353203000018,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.6087601185000082,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.618914365800002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6252622603999995,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.6290688515000014,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6391885281000071,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6493327618000038,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6494500637000016,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.6595013142,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.669603824600003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.672496557200006,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.679697275200006,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6898572445000042,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6954081057999986,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.699955940200006,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.710059881200003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.718605995200008,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.720180511499997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7302715777999964,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7405130863000053,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7415142059000033,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.7508521080000037,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7606971264000038,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7646825314000054,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.7709536552000102,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7809684277000102,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7878193855000077,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.7911405563000002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8015170097000066,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8113620281000067,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.8115403652000097,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8217332363000054,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.83186268810001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.833924055100006,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.8419144154000051,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8521859646000038,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8575317860000098,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.862274646800003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8724012375,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8814463614999966,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.8824543953000017,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8926331997000077,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9026508331000045,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9053161144000015,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.912810325600006,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9229848385000068,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.928440332400001,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.933021783800001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9432294368999976,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9512360096000023,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.9533925056000072,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9635949135000033,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9737958908000053,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9741268158000054,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.983828306200003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9939327239999969,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9979021549000038,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
2.004153251600002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.0142128468000067,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.021367549899999,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
2.0242931843000065,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.0346853733000003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.0446231365000003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.0450532436000017,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
2.0548815727000047,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
