time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
0.9924523829999714,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0024423600000034,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0116093160000048,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.0125207899999964,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0226714609999874,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0328867439999954,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.035134792999969,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.0429568289999906,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0529940129999886,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0576117039999815,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.0630822179999768,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0732910639999886,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0810987950000026,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.0833377839999798,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0935025219999943,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.103660106999996,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1045229439999957,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.1137442589999864,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1238470079999843,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1278681759999927,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.1339330679999762,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1440880299999776,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1516566279999836,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.154178619999982,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.164320231000005,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1743905550000022,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.174848317999988,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.1845335959999943,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1947178839999992,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.197764396999986,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.2048645019999924,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2149102690000007,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2204611299999897,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.2250380520000022,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2353441719999978,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.244145154999984,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.2452614309999888,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2554843429999778,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2655570510000018,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2679944039999782,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.275635957999981,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2858059410000067,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2908000949999803,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.2959229949999838,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.306075572999987,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.314034700999997,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.3161382679999747,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3263084889999845,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3363251689999913,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3368151189999935,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.346640825999998,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3566756249999798,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3594541549999803,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.366777658999979,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3769636159999834,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3819205759999988,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.387022256999984,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.387674092999987,,,,,,,,,,,,,,,,,,,,,Zero Band,
1.3884716039999887,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,,,,,,,
1.3908004759999812,,,,,,,,,,,,,,,,,,,,,Zero Band,
1.3915431499999897,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,,,,,,,
1.3965585229999817,,,,,,,,,,,,,,,,,,,,,Zero Band,
1.3971259599999826,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3974957469999936,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,,,,,,,
1.3983914849999906,,,,,,,,,,,,,,,,,,,,,Zero Band,
1.3991010189999997,,,,,,,,,Zero Band,[-0.0],"[0, 0, 0, 0]",,,,,,,,,,,
1.4046161179999785,,,,,,,,,,,,,,,,,,,,,Zero Band,
1.4055588249999857,,,,,,,,,Zero Band,[-0.0016271184431388974],"[0, 0, 0, 0]",,,,,,,,,,,
1.4061284070000113,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.4071247579999806,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4084801679999828,,,,,,,,,,,,,,,,,,,,,Soft Puff,
1.4144484999999918,,,,,,,,,,,,,,mode_l,Hard Sip,0.710828837711,Hard Sip,True,False,,,
1.4146046639999952,,,,,,,,,Hard Sip,[-0.012453158386051655],"[0, 0, 0, 1]",,,,,,,,,,,
1.4148986339999965,,,,,,,,,,,,,,,,,,,,,Soft Puff,
1.4150142670000037,,,,,,,,,,,,user,1.0,,,,,,,,,
1.4173121449999826,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4197943209999835,,,,,,,,,,,,,,mode_l,Hard Sip,0.710828837711,Hard Sip,True,False,,,
1.4199876789999735,,,,,,,,,Hard Sip,[-0.023311322554945946],"[0, 0, 0, 1]",,,,,,,,,,,
1.4202220439999849,,,,,,,,,,,,,,,,,,,,,Soft Puff,
1.425333022999979,,,,,,,,,,,,,,mode_l,Hard Sip,0.710828837711,Hard Sip,True,False,,,
1.4256451129999732,,,,,,,,,Hard Sip,[-0.03416948765516281],"[0, 0, 0, 1]",,,,,,,,,,,
1.4259071349999886,,,,,,,,,,,,,,,,,,,,,Soft Puff,
1.4274578099999928,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.43092846899998,,,,,,,,,,,,,,mode_l,Hard Sip,0.710828837711,Hard Sip,True,False,,,
1.4310777189999726,,,,,,,,,Hard Sip,[-0.04502765089273453],"[0, 0, 0, 1]",,,,,,,,,,,
1.4312176709999846,,,,,,,,,,,,,,,,,,,,,Soft Puff,
1.4357998369999905,,,,,,,,,,,,,,mode_l,Hard Sip,0.710828837711,Hard Sip,True,False,,,
1.4359951019999926,,,,,,,,,Hard Sip,[-0.055885814130306244],"[0, 0, 0, 1]",,,,,,,,,,,
1.4362452029999702,,,,,,,,,,,,,,,,,,,,,Soft Puff,
1.437534094,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4379320150000012,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
1.4422116279999955,,,,,,,,,,,,,,move_n,Soft Puff,0.710828837711,Soft Puff,False,True,,,
1.442508220999997,,,,,,,,,Soft Puff,[-0.06671185791492462],"[0, 1, 0, 0]",,,,,,,,,,,
1.442794322999987,,,,,,,,,,,,,,,,,,,,,Soft Puff,
1.4476916789999734,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4502658849999932,,,,,,,,,,,,,,move_n,Soft Puff,0.710828837711,Soft Puff,False,True,,,
1.4504466059999856,,,,,,,,,Soft Puff,[-0.07757002115249634],"[0, 1, 0, 0]",,,,,,,,,,,
1.4505589009999937,,,,,,,,,,,,,,,,,,,,,Soft Puff,
1.4561352729999726,,,,,,,,,,,,,,move_n,Soft Puff,0.710828837711,Soft Puff,False,True,,,
1.4563031200000012,,,,,,,,,Soft Puff,[-0.08842818439006805],"[0, 1, 0, 0]",,,,,,,,,,,
1.456545114999983,,,,,,,,,,,,,,,,,,,,,Soft Puff,
1.458005667000009,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4618353849999721,,,,,,,,,,,,,,move_n,Soft Puff,0.710828837711,Soft Puff,False,True,,,
1.461982249999977,,,,,,,,,Soft Puff,[-0.09928634762763977],"[0, 1, 0, 0]",,,,,,,,,,,
1.462106227999982,,,,,,,,,,,,,,,,,,,,,Soft Puff,
1.466791867999973,,,,,,,,,,,,,,move_n,Soft Puff,0.710828837711,Soft Puff,False,True,,,
1.4669144159999803,,,,,,,,,Soft Puff,[-0.11014451086521149],"[0, 1, 0, 0]",,,,,,,,,,,
1.467062234999986,,,,,,,,,,,,,,,,,,,,,Soft Puff,
1.467888117000001,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4713649750000002,,,,,,,,,,,,,,move_n,Soft Puff,0.710828837711,Soft Puff,False,True,,,
1.4715392589999965,,,,,,,,,Soft Puff,[-0.1210026741027832],"[0, 1, 0, 0]",,,,,,,,,,,
1.471654653999991,,,,,,,,,,,,,,,,,,,,,Soft Puff,
1.4728858469999864,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
1.4781882769999868,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4783916479999846,,,,,,,,,,,,,,move_n,Soft Puff,0.710828837711,Soft Puff,False,True,,,
1.4786565309999844,,,,,,,,,Soft Puff,[-0.13182871043682098],"[0, 1, 0, 0]",,,,,,,,,,,
1.4789941310000074,,,,,,,,,,,,,,,,,,,,,Soft Puff,
1.48492860799999,,,,,,,,,,,,,,move_n,Soft Puff,0.710828837711,Soft Puff,False,True,,,
