time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
0.0,,,,,,,,,,,,,,,,,,,,start,,
0.0021626950000097622,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.007280110999971612,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.017587899999995216,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.027538060999972913,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.027549267000011923,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.037752150999978085,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.047762632000001304,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.052557707000005394,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.05791711799997756,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.06811475799997879,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.07568597799999566,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.0781848430000025,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.08842277499999796,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.09844636900001547,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.09928679499998339,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.10855078700001286,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.11861348200000066,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1234352590000185,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.12882185000000845,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.13906288099997255,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1473591329999806,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.1489923000000033,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.15907382999998276,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.16924166699999432,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
