time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
0.0,,,,,,,,,,,,,,,,,,,,start,,
0.0003728870000117013,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.002864122000005409,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.010435819999997875,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.02052640899999858,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.028243542000012667,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.030548096000003966,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.04068040800000006,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.0507836339999983,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.051570177000002104,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.06087422400000264,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.07103157000000238,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.07500743900000373,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.08122825600000283,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.09121871000000681,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.10020375299998818,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.10152363799998909,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.11149263400000109,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.12173819500000604,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.12441825899999515,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.1318678860000091,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.14198374700001182,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.14808750200000986,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.15211772899999687,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.16230320900000095,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.17082786600001043,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.17235565200000735,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.18248486500000638,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.19253849999999773,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.193947792000003,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.2027525900000029,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.21287608100000455,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2172791960000069,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.2229323389999962,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2331929210000112,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.24055910100000233,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.2432105540000009,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.253384589999996,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
