rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
8.1844394207,,1,,1583001843,874283075,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
8.18866682053,,2,,1583001843,874283075,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
8.19243764877,,3,,1583001843,874283075,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
8.19461584091,,4,,1583001843,874283075,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
8.1960208416,,5,,1583001843,874283075,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
8.20017504692,,6,,1583001843,874283075,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
8.20205187798,,7,,1583001843,874283075,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
8.20412731171,,8,,1583001843,874283075,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
8.20612716675,,9,,1583001843,874283075,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
8.21019625664,,10,,1583001843,874283075,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
8.21225547791,,11,,1583001843,874283075,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
8.21408772469,,12,,1583001843,874283075,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
8.22026824951,,13,,1583001843,874283075,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
8.22227716446,,14,,1583001843,874283075,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
8.22412395477,,15,,1583001843,874283075,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
8.22830057144,,16,,1583001843,874283075,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
8.23021268845,,17,,1583001843,874283075,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
8.23224401474,,18,,1583001843,874283075,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
8.23618936539,,19,,1583001843,874283075,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
8.23823857307,,20,,1583001843,874283075,"""Soft Puff""",[0.0],"[0, 1, 0, 0]"
8.24028086662,,21,,1583001843,874283075,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
8.24431467056,,22,,1583001843,874283075,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
8.24627494812,,23,,1583001843,874283075,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
8.24828219414,,24,,1583001843,874283075,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
8.25013995171,,25,,1583001843,874283075,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
8.25444674492,,26,,1583001843,874283075,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
8.2563931942,,27,,1583001843,874283075,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
8.25818800926,,28,,1583001843,874283075,"""Soft-Hard Puff Deadband""",[0.0],"[0, 0, 0, 0]"
8.262196064,,29,,1583001843,874283075,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
8.26421403885,,30,,1583001843,874283075,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
8.26608896255,,31,,1583001843,874283075,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
8.27019572258,,32,,1583001843,874283075,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
8.27222800255,,33,,1583001843,874283075,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
8.27433371544,,34,,1583001843,874283075,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
8.27651786804,,35,,1583001843,874283075,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
8.28040194511,,36,,1583001843,874283075,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
8.28218317032,,37,,1583001843,874283075,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
8.28415298462,,38,,1583001843,874283075,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
8.28825640678,,39,,1583001843,874283075,"""Hard Puff""",[0.0],"[1, 0, 0, 0]"
