rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
8.18820428848,,1,,1583001852,449218988,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
8.19207763672,,2,,1583001852,453505992,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
8.19426012039,,3,,1583001852,457916975,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
8.19571661949,,4,,1583001852,460203886,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
8.19702363014,,5,,1583001852,461692094,"""Zero Band""",[-0.0016271184431388974],"[0, 0, 0, 0]"
8.20112705231,,6,,1583001852,465715885,"""Soft Puff""",[-0.023311322554945946],"[0, 1, 0, 0]"
8.20299911499,,7,,1583001852,467699050,"""Soft Puff""",[-0.03416948765516281],"[0, 1, 0, 0]"
8.20505285263,,8,,1583001852,469695091,"""Soft Puff""",[-0.055885814130306244],"[0, 1, 0, 0]"
8.20696592331,,9,,1583001852,471697092,"""Soft Puff""",[-0.06671185791492462],"[0, 1, 0, 0]"
8.21138262749,,10,,1583001852,475718975,"""Soft Puff""",[-0.08842818439006805],"[0, 1, 0, 0]"
8.21357131004,,11,,1583001852,477761983,"""Soft Puff""",[-0.09928634762763977],"[0, 1, 0, 0]"
8.21542787552,,12,,1583001852,479716062,"""Soft Puff""",[-0.11014451086521149],"[0, 1, 0, 0]"
8.22155952454,,13,,1583001852,485726118,"""Soft Puff""",[-0.1535450518131256],"[0, 1, 0, 0]"
8.22349762917,,14,,1583001852,487737894,"""Soft Puff""",[-0.16440321505069733],"[0, 1, 0, 0]"
8.22550845146,,15,,1583001852,489732980,"""Soft Puff""",[-0.18608741462230682],"[0, 1, 0, 0]"
8.22976756096,,16,,1583001852,493752002,"""Soft Puff""",[-0.20780374109745026],"[0, 1, 0, 0]"
8.23183393478,,17,,1583001852,495790004,"""Soft Puff""",[-0.2295200675725937],"[0, 1, 0, 0]"
8.23330020905,,18,,1583001852,497733116,"""Soft Puff""",[-0.24034611880779266],"[0, 1, 0, 0]"
8.23753452301,,19,,1583001852,501746892,"""Soft Puff""",[-0.2729206085205078],"[0, 1, 0, 0]"
8.23945498466,,20,,1583001852,503748893,"""Soft Puff""",[-0.28377875685691833],"[0, 1, 0, 0]"
8.24144911766,,21,,1583001852,505743026,"""Soft-Hard Puff Deadband""",[-0.3054629862308502],"[0, 0, 0, 0]"
