time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,trial_marker,sip_puff_before_frame_id,user_vel
0.2834711074999987,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2927305697999927,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.29353213309999404,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3037369250999973,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.31376957889999346,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.31670904159999225,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.32390689849999177,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.334058284799994,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3409407138999896,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.34423279760000014,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.35427379609999576,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3644192218999933,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3648662566999974,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.3744449615999983,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.38458442689999117,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3887984752999927,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.39469075199999537,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4047985076999936,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4127149581999916,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.4148695468999932,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.42497706409999836,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4351916313000004,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.43638396259999723,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.44519090649999526,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4553935527999968,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.46027779579999617,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.465629100799994,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.475597143199991,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4840404986999971,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.48573112489999204,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4958505630999923,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5060837268999947,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5079600810999949,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.5162267684999904,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5262930393000005,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5319256782999986,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.5363028049999983,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.54655408859999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5560293197999897,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.5565690993999937,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5669116973999948,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5768222808999965,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5801661014999908,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.5869340897000015,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5971970557999953,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.60437297819999,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.6072223186999963,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6173822880000017,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6274392604999974,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6287884711999965,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.6376612186999964,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6476638316999939,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6529850959999877,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.6577639579999968,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6679220199999989,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6779365539999915,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.6780812739999931,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6881306171000006,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6981630324999983,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7021391391999998,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.7082662581999912,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7184476851999904,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7263653277999964,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.7285056113999886,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7386772632999978,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7487182616999988,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7501897811999925,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.7588219642999974,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7690465449999948,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7742457389999942,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.7791488170999941,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7892191409999896,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7980484962999981,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.7992246151000018,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8093209266999963,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8196218013999896,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8224060535999911,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.8296856879999979,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8397254943999926,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8465561866999991,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.8497803210999919,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8599390983999982,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8700628280999894,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8707244395999965,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.8803267478999928,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8903818130999923,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.895044803599994,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.9004814624999966,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9105200767999975,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9206068515999917,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9219801425999989,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.9309329986999941,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9408533572999929,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.946232557299993,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.9509766101999944,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9610760211999931,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9699318408999957,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.9712409972999936,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9814622401999884,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9914920330000001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9939634799999979,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.0016965865999978,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0117905139999905,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0176901816999973,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.0219459533999995,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.032084464999997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.041957855199989,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.0421421527999968,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0523517131999967,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0623908043000014,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0662024020999965,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.0724523068000025,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.082790851599995,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0900101661999955,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.0927615165999924,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1030373572999892,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.112983703599994,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1144697665999956,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.123144626599995,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1333978175999988,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.138829946499996,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.1434018611999974,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1536533832999964,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1629960536999988,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.163825273499988,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1739408969999943,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1841278075999995,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.186738729499993,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.1942512988999923,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2043566703999957,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2106666564999955,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.2146625518999912,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.224582910499997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2346718310999947,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2353630065999965,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.2447497844999944,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.254988670399996,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2591257094999975,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.2652084826999896,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2752361297999926,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.283324956899989,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.2854237556999948,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2954885959999913,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3057427405999888,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3069753647000013,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.3157861232999934,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3259015082999994,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3310685157999984,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.3360493182999988,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.346179723699997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.354669809299999,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.3562622069999932,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3665382861999973,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3765492438999871,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3795738219999976,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.3867385386999942,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3966853618999906,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.403903245899997,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.406832933399997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.417053699499995,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4270637034999893,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4279048443000022,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.4372324943999928,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4472799301000023,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4523365497999947,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.4574203490999977,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.467536210999988,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4759685992999962,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.477647304499996,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4877998828999992,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4978995322999893,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4996018409999934,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.5080056190999969,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5182440280999927,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5237712859999917,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.5283160209999878,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.538406372099999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5483815669999927,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.548520564999997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5586390494999947,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5688259601999945,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5723571776999918,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.5788447856999923,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5890338420999939,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5960791110999963,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.5991699695999984,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6091883182999993,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6193044185999952,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.619676351599992,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.6295213698999973,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6397137641999961,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6438672542999981,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.6497945785999946,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6598401069999937,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6696588992999963,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.6701569556999942,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6803550719999976,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.690558195099996,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6965496539999947,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.7005159854999974,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7105875014999938,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7206935882999943,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7212853431999946,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.7309660911999956,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.740876436199997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.745939493199991,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.7511165141999996,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7611768245999997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7704803943999892,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.7711834907999986,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7815837859999917,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.791568040899996,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7943925857999972,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.8016984462999943,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8117525577999913,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8183956146,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.821933507899999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8321113585999953,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8421185017,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8422439097999899,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.852315902699992,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8623399734999921,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8663408755999882,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.8724327086999963,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8826007843000028,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8906438351000006,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.8925876618000004,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.902791500100001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9128057956999953,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9144012927999938,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.9229974746999972,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9331550597999936,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.938493967099994,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.9432635306999941,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9534492493000002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9626750945999945,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.9635109900999979,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9736104011999984,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9837224483999947,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9867577552999904,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.9938020705999904,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.0039873122999907,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.010851860099997,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
2.0141880511999943,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.024164438299998,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.0342321396000003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.0351595878999973,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
2.0442357063000003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.0544614792000004,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.0591671466999983,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
