time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,trial_marker,sip_puff_before_frame_id,user_vel
0.6101255419999916,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.6148619660000065,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6249904640000068,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6353368759999967,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6364762789999929,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.6453986169999837,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6554307940000115,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6614966399999958,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.665713549000003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6758677960000057,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6858487129999844,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6869292260000179,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.6960685260000048,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.706234932000001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7106609349999928,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.716296672999988,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7264204029999917,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7347309589999895,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.7365601070000025,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.74654769899999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7566859729999749,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7587392329999716,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.7667980199999818,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7769410610000023,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7824950220000062,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.787093877999979,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7971696860000179,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8069376949999878,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.8072533610000221,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8173248770000043,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8275563720000036,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.830582856999996,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.8378198149999889,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8477878569999859,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.854968547999988,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.8578660489999947,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8679804810000178,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8781788349999999,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.8781843190000131,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8882446290000132,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8984072210000136,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9026038649999748,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.9085927010000034,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9186484819999805,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9263784890000011,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.9287517070000035,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9389815329999749,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9490659239999957,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9507803919999844,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.9592480660000149,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9692735679999771,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9747586249999927,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.979381085,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9894747740000014,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9984171389999972,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.9995658399999741,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0097663410000166,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0198013790000005,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0223226549999822,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.0299053199999832,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0400784019999776,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0458390720000068,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.0501608849999968,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0603029729999776,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.069812297999988,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.0704283719999808,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0805242069999963,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0905904770000063,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0936820510000018,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.1007010940000157,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1108779910000237,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1173076629999912,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.1210751540000103,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.131106853999995,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.141122580000001,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.141135692999967,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1512370110000063,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1614010339999936,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.164610386000021,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.1716442110000003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1815905569999927,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.189342976000006,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.1916677960000186,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2018275260000166,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2119486340000094,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2131402499999808,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.2220365999999956,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2320361140000102,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2382948399999805,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.2423095710000212,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2523245810000105,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.262294292999968,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.2624957560000212,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2726743220000003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.282629729000007,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2867310049999787,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.2929091459999995,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3029689790000134,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.311075926000001,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.3130509860000075,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3232376579999823,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3332533839999883,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3351898199999823,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.3434629440000094,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3534483910000006,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3586316110000212,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.3635816579999869,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3738391400000012,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3829522139999995,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.3838472369999977,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3939847949999944,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4039986139999883,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4064934259999973,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.4141547679999746,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4242787360000193,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4301948549999963,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.434345484000005,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4445004469999958,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.454286336999985,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.454530716000022,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4646084310000163,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4748415949999867,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4784219269999994,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.484889269000007,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4950742719999823,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5018815999999902,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.5052037240000118,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5153498649999904,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5253839499999913,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.526314020000001,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.5355110170000046,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5457160479999743,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5498774060000073,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.555781364999973,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5658957960000066,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5737819679999916,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.5759885310000072,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.586064577000002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5962235929999906,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.597361802999984,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.6063892840000165,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6163923740000143,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.621670961999996,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.6265561579999712,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6366510390000144,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6456992629999831,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.6467657089999932,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6569390299999895,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.667022228999997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6695103649999794,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.6771900660000085,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6872279649999768,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6935384279999823,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.6973810199999946,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.707560301000001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.717190027999976,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.717587232999989,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7277994160000105,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.737972974999991,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.741172075999998,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.7479393490000064,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.758129834999977,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7649381159999962,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.7682068350000009,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.778300286000018,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7884116179999694,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.788569927999987,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.7984745509999982,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8086667059999968,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.813490867999974,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.8187205790000007,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8289098740000043,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8380298619999849,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.838909626000003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8489706519999913,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8592181209999978,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8621778490000054,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.869320631000022,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8794417379999686,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8862380979999784,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.8895857340000077,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8995697499999835,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9097664360000124,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9106698040000083,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.9198517799999877,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.929966687999979,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9353060729999925,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.9400863649999849,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9501655110000229,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.95947432600002,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.9602005490000067,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9704320429999882,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9804847240000072,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9837870599999974,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.9906964310000035,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.000666379999984,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.0075197219999836,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
2.0107483870000067,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.0208804610000186,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.030982972000004,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.0316131120000023,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
2.04117488899999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.051162242999993,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.0556194790000006,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
2.0613069540000026,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
