time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
0.391894817299999,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.401889324199999,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4119913578000052,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4126536846000022,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.4220795630999987,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.43230438230000345,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.437014818199998,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.4424436091999979,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4525058268999942,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4605922699000047,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.46258115770000074,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4728465079999893,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4829611777999929,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4845013617999996,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.49314904210000066,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5031785964999926,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5080549717000054,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.5132839679999961,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5234963893999947,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5318233967000054,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.5335423946000049,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5437967776999955,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5538055896999907,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5555982589999928,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.5639812945999978,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5740380287000022,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5796930789999948,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.5841670036000011,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5942897796999915,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.603452920899997,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.6044137477999953,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6144738196999953,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6245448588999949,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6269345282999979,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.6346025467000089,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6448469161999952,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.651207923900003,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.6549448967000018,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6651611327999944,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6747591495000052,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.6751704216000007,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6852438450000022,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6955027579999893,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6983957290999996,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.7055828570999978,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7156944274999972,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7242116927999973,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.7257385254000042,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.735786437999991,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7460494041000061,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7477371692999952,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.7561457157000007,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7661850452000039,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7730305194999971,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.7762856483000036,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7863252162999999,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7964098453000048,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.796425580999994,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.8066003322999933,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.816638708100001,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
