time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
1.0841894149999973,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0876138210000192,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.0943579670000076,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1044855119999966,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.111603021999997,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.1146283150000045,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.124728918000045,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.134945631000022,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1367969510000364,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.1450459960000217,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1551101210000354,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1612806320000004,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.16523051300004,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1754329210000378,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.185502052000004,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1864948270000184,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.1957566740000232,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2058327199999894,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2107133869999984,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.2159469130000389,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2261390689999985,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2353007790000277,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.2362930780000454,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2465052610000384,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.256523609000027,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.260063171000013,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.266662598000039,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.276865244000021,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.283926010000016,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.2870433330000424,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2971258160000332,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3072295190000034,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.308613777000005,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.3173146249999945,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3275043970000127,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3328740599999946,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.3375797270000191,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3477008340000225,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3573501110000166,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.3578464990000043,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3679378030000464,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3781006340000204,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.381641865000006,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.388343811000027,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3984355930000447,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4062936310000111,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.4085247520000053,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4186418060000392,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.428819418000046,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4304354190000197,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.4389863020000178,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4490642549999961,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4562268260000337,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.4591555599999992,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.469236612000003,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4794056420000175,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4805450440000243,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.4896252160000358,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4995505810000225,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5053865910000184,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.5098550320000186,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5198857790000204,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5297544000000016,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.5300099849999924,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.540371418000035,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5502960680000228,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5541896820000147,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.560642004000016,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5704603199999951,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5788397790000204,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.580647469000013,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.590897560000002,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6010668280000289,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6033372880000343,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.611273049999994,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6213304999999991,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6272466180000436,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.631373644000007,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.641685963000043,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6517043110000316,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.6517219540000099,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6618745330000309,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6719801430000416,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6763248440000211,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.68205809600002,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6922633650000023,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7008883949999927,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.7024402620000103,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7126832010000328,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7228410240000187,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7256059649999997,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.7328786850000029,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.743155956000038,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7500283720000027,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.7532320020000043,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7634232050000094,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7734129430000394,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7739391330000274,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.7834937570000022,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7937026019999962,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.798191547000016,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.8039293290000273,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8139836790000174,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8231172560000175,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
1.824054480000001,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
