time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,trial_marker,sip_puff_before_frame_id,user_vel
0.29092001914999877,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.2949326038400013,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3051371574400008,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3148338794800001,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.3152117729199997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.32529735566000006,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3353750705799996,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3390338420900001,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.34546804428999955,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3556807041199992,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.36291337014000113,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.36586999894000094,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3759381771099992,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.38599467278000077,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3867709636699992,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.3961167335600013,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4062952995299991,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.41022014618000036,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.41652798652999934,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.42644882203000023,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4346675872799999,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.4365420341499995,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4466736316699986,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4568490982100002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4584240913400013,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.46709895134000057,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4770827293399993,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.48309087754000046,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.48724818229999833,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4972481727600009,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5073802471199986,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.5074560642300003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5176115036100004,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5276567935999985,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5322077274400012,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.5378310680400009,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5478732585999992,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5560109615400002,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.5580923557300004,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.56821775437,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5783281326300003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.582039356240001,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.5883998870900005,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5985467433999982,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6062605381099999,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.608637332919999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6187584400200006,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6288900375400015,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6304714679799996,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.6389362812100003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6490869522100002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6542565822600004,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.6591885089900007,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6693749427799993,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6780931949699998,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.6793456077600002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6896219253600009,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6997654438099996,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7020435333299986,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.7097821235699993,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7199697494600006,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7260575294499994,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.7299575805699998,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7402644157499996,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.75009632111,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.7503099441599996,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7603430747999997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7705638408699986,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7745547294699993,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.7807755470300002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7907893657699994,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7994699478199987,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.8008980751100001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8109831809999992,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8211297988900004,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8237955570299995,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.8312432766000004,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8413999080699988,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8479321002999995,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.8515117168500002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.86159205437,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8716821670599995,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8717806339299994,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.881844043740001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8919160366100005,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8957767486600012,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.9020807743100008,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9120688438499993,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.919239759449999,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.9222333431299994,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9322955608400001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9424917697999984,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9431674480499996,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.9525249004400003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9626216888499997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9672408103999999,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.9727678299000004,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9828553199800005,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9912931919099996,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
0.9929649829899994,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0031659603199987,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0133099555999987,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0151975154899997,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.02339458466,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0334877967900002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0394189357799988,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.0436079502200002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0537977218699996,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0625681877200002,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.0637884140100002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0739920139399999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0840921401999992,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0875132083899999,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.0940873622900007,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1043508052900002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1145524978699992,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1246819496199993,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.134807348259999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1447401046799985,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.14503979683,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.1548583507599997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.16498231888,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1692502498699984,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.1750218868299989,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1851356029600009,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1938006877900005,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.1952912807499985,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2053861618100008,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2154617309599995,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2180619239899997,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.2255420684900002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2356944084199988,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2416138648999997,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.2457280158999993,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2558679580699987,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2657384872499993,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.2659871578300006,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.276061534890001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2862343788199997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.290014028549999,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.2962930202499994,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3064777851200002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3146047592199999,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.3166406154699999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3266541957900007,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3367319107100002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3386561870599998,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.3467829227500001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3570010662100014,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3625192642300004,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.367266654969999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3771688938200004,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3872575759900005,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3874530792299993,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.39741683007,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4075696468400007,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.411503314980001,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.4177277088199993,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4277930259799998,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.43612456322,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.4378743171699995,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4478805065199989,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4581050872799999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4600203037299995,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.4682631492699993,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4782974719999995,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.48429679871,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.4883904457099995,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.498517274860001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.508094549179999,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.5086624622400002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5188074111999992,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5288176536600009,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5326631069199994,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.5389761924799998,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5490801334400004,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5566847324400008,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.5592517852800007,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5693411827099997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5794587135400011,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5815100669900009,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.5895822048199992,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5995573997499992,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6055021286100004,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.6096973419199987,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6198630332999997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6294295787900008,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.6300010681199986,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6401932239600008,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6502130031599993,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6536483764699987,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.6602880954800003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6704740524300004,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6780388355299998,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.68059158326,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.69070720673,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7006962299400001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.701904773719999,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.7107939720199994,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7209751606,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7275431156199996,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.7310006618499987,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7412421703399996,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7513744831100002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7531282901799994,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.7614383697600005,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7716116905299994,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7795000076300003,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.7816646099100009,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7917556762300002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8019144535299993,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8036918640300001,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.811960697129999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8222234249299998,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8280282020299996,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.8323297500300004,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8424634933299995,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8516435623300005,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.8525671959299999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8626644611300005,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8728637695299994,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8756933212300009,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.8828959465300006,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.893022060429999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8992998600300002,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.9031240940299998,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.91319799423,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9230310917299995,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.9233527183299994,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.933571100230001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9436113834299995,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9472627640300004,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.95376515393,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9637966156299989,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9711885452299995,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.9739522934299991,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9841616153300006,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9941639900299997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9953501224300005,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
2.004298210130001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.014340162330001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.019018888429999,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
2.0244405269300003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.03468585013,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.04316926003,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
2.0447921753300005,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.0550618171299995,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.0651426315299997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.06863021853,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
2.07524418833,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.08546733853,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.093165397630001,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
