time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
6.28545284272,"[17.62505531311035, 5.0]",0.0,"[-3.9000000953674316, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
6.286664724320001,,,,,,,,,,,,,,,,,,,,,Soft Sip,
6.29031300542,,,,,,,,,,,,,,,,,,,,,,"[-3.9000000953674316, 0.0, 0.0]"
6.2917571068200004,,,,,,,,,,,,,,move_n,Soft Sip,0.0295734448008,Soft Sip,False,True,,,
6.291963577320001,,,,,,,,,Soft Sip,[0.05591794103384018],"[0, 0, 1, 0]",,,,,,,,,,,
6.29671835902,,,,,,,,,,,,,,,,,,,,,Soft Sip,
6.3004870415199985,,,,,,,,,,,,,,,,,,,,,,"[-3.9000000953674316, 0.0, 0.0]"
6.304020643219999,,,,,,,,,,,,,,move_n,Soft Sip,0.0295734448008,Soft Sip,False,True,,,
6.30420017242,,,,,,,,,Soft Sip,[0.06674397736787796],"[0, 0, 1, 0]",,,,,,,,,,,
6.3044955730200005,,,,,,,,,,,,,,,,,,,,,Soft Sip,
6.309218168219999,,,,,,,,,,,,,,move_n,Soft Sip,0.0295734448008,Soft Sip,False,True,,,
6.309401750519999,,,,,,,,,Soft Sip,[0.05591794103384018],"[0, 0, 1, 0]",,,,,,,,,,,
6.309699296920002,,,,,,,,,,,,,,,,,,,,,Soft Sip,
6.3105349541199995,,,,,,,,,,,,,,,,,,,,,,"[-3.9000000953674316, 0.0, 0.0]"
6.31399989132,,,,,,,,,,,,,,move_n,Soft Sip,0.0295734448008,Soft Sip,False,True,,,
6.31413793562,,,,,,,,,Soft Sip,[0.06674397736787796],"[0, 0, 1, 0]",,,,,,,,,,,
6.3143165111199995,,,,,,,,,,,,,,,,,,,,,Soft Sip,
6.31900763512,"[17.586055755615234, 5.0]",0.0,"[-3.9000000953674316, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
6.320707321219999,,,,,,,,,,,,,,,,,,,,,,"[-3.9000000953674316, 0.0, 0.0]"
6.32118511202,,,,,,,,,,,,,,move_n,Soft Sip,0.0295734448008,Soft Sip,False,True,,,
6.32135438922,,,,,,,,,Soft Sip,[0.05591794103384018],"[0, 0, 1, 0]",,,,,,,,,,,
6.321541547820001,,,,,,,,,,,,,,,,,,,,,Soft Sip,
6.32675671582,,,,,,,,,,,,,,move_n,Soft Sip,0.0295734448008,Soft Sip,False,True,,,
6.32688593862,,,,,,,,,Soft Sip,[0.06674397736787796],"[0, 0, 1, 0]",,,,,,,,,,,
6.327095508619999,,,,,,,,,,,,,,,,,,,,,Soft Sip,
6.33079147342,,,,,,,,,,,,,,,,,,,,,,"[-3.9000000953674316, 0.0, 0.0]"
6.332383871119999,,,,,,,,,,,,,,move_n,Soft Sip,0.0295734448008,Soft Sip,False,True,,,
6.33257555962,,,,,,,,,Soft Sip,[0.05591794103384018],"[0, 0, 1, 0]",,,,,,,,,,,
6.3328194618200015,,,,,,,,,,,,,,,,,,,,,Soft Sip,
6.33897781372,,,,,,,,,,,,,,move_n,Soft Sip,0.0295734448008,Soft Sip,False,True,,,
6.339212179219999,,,,,,,,,Soft Sip,[0.06674397736787796],"[0, 0, 1, 0]",,,,,,,,,,,
6.339543819420001,,,,,,,,,,,,,,,,,,,,,Soft Sip,
6.34083390232,,,,,,,,,,,,,,,,,,,,,,"[-3.9000000953674316, 0.0, 0.0]"
6.345699310320001,,,,,,,,,,,,,,move_n,Soft Sip,0.0295734448008,Soft Sip,False,True,,,
6.34587025642,,,,,,,,,Soft Sip,[0.05591794103384018],"[0, 0, 1, 0]",,,,,,,,,,,
6.35107541082,,,,,,,,,,,,,,,,,,,,,,"[-3.9000000953674316, 0.0, 0.0]"
6.352105140719999,"[17.547056198120117, 5.0]",0.0,"[-3.9000000953674316, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
6.360982179620001,,,,,,,,,,,,,,,,,,,,,,"[-3.9000000953674316, 0.0, 0.0]"
6.37131118772,,,,,,,,,,,,,,,,,,,,,,"[-3.9000000953674316, 0.0, 0.0]"
6.376723527919999,"[17.508056640625, 5.0]",0.0,"[-3.9000000953674316, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
6.381276369119998,,,,,,,,,,,,,,,,,,,,,,"[-3.9000000953674316, 0.0, 0.0]"
6.391471147520001,,,,,,,,,,,,,,,,,,,,,,"[-3.9000000953674316, 0.0, 0.0]"
6.3969767093200005,,,,,,,,,,,,,,,,,,,,,Soft Sip,
6.40150284772,,,,,,,,,,,,,,,,,,,,,,"[-3.9000000953674316, 0.0, 0.0]"
6.402220964420001,"[17.469057083129883, 5.0]",0.0,"[-3.9000000953674316, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
6.4039385319200015,,,,,,,,,,,,,,move_n,Soft Sip,0.0295734448008,Soft Sip,False,True,,,
6.40413594242,,,,,,,,,Soft Sip,[0.06674397736787796],"[0, 0, 1, 0]",,,,,,,,,,,
6.404289245619999,,,,,,,,,,,,,,,,,,,,,Soft Sip,
6.40993142132,,,,,,,,,,,,,,move_n,Soft Sip,0.0295734448008,Soft Sip,False,True,,,
6.410106182120002,,,,,,,,,Soft Sip,[0.05591794103384018],"[0, 0, 1, 0]",,,,,,,,,,,
6.411575078919999,,,,,,,,,,,,,,,,,,,,,,"[-3.9000000953674316, 0.0, 0.0]"
6.421781301519999,,,,,,,,,,,,,,,,,,,,,,"[-3.9000000953674316, 0.0, 0.0]"
6.42888808252,"[17.430057525634766, 5.0]",0.0,"[-3.9000000953674316, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
6.4318995476200005,,,,,,,,,,,,,,,,,,,,,,"[-3.9000000953674316, 0.0, 0.0]"
6.441906452220001,,,,,,,,,,,,,,,,,,,,,,"[-3.9000000953674316, 0.0, 0.0]"
6.452252149620001,,,,,,,,,,,,,,,,,,,,,,"[-3.9000000953674316, 0.0, 0.0]"
6.45392918592,"[17.39105796813965, 5.0]",0.0,"[-3.9000000953674316, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
6.46230101582,,,,,,,,,,,,,,,,,,,,,,"[-3.9000000953674316, 0.0, 0.0]"
6.472444534320001,,,,,,,,,,,,,,,,,,,,,,"[-3.9000000953674316, 0.0, 0.0]"
6.478478670120001,"[17.35205841064453, 5.0]",0.0,"[-3.9000000953674316, 0.0]",-0.0,,p0,0.0,x,,,,,,,,,,,,,,
6.482677459720001,,,,,,,,,,,,,,,,,,,,,,"[-3.9000000953674316, 0.0, 0.0]"
6.492666959720001,,,,,,,,,,,,,,,,,,,,,,"[-3.9000000953674316, 0.0, 0.0]"
