time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,trial_marker,sip_puff_before_frame_id,user_vel
0.6191575529999938,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.6262583729999989,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.636494159999998,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6430141919999954,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.6465373039999918,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6567950250000081,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6667745109999856,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6678185459999924,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.6769661900000017,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6869771479999969,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.6914448739999983,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.6972005369999863,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7073898309999862,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7159922119999891,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.717406749999995,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7275960439999949,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7376554009999836,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7407417299999963,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.747812747999987,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7580409050000014,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7648265359999868,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.7681546209999794,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7782149309999795,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.788246154999996,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.7891395089999946,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.7983138559999929,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8085963719999967,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.812515973999993,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.8186790940000037,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8287889959999859,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8367652889999988,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.8388812540000004,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8489677900000032,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8592464919999969,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8608181479999928,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.8693447109999823,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8793938159999897,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8848721979999965,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.8895123000000069,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.8995301719999844,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9090220929999902,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.9096801279999909,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9199805259999891,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9300048350000054,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9333720209999825,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.9401869769999962,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9501550199999969,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9572069639999938,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.9602837559999813,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9705133439999969,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9804637429999872,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.9813213350000041,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
0.9906587600000023,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0006968969999832,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0046546459999917,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.0107998849999973,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0211126800000017,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0293078419999944,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.0311665530000056,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0414054390000018,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0514612200000073,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.053859710999987,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.0614800449999962,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0716998579999881,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.0776991839999965,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.081696033,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.091879605999992,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1019525529999896,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1022937299999995,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.1121058459999915,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1221659179999932,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1258311269999837,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.1322443480000004,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1423687929999886,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1524243350000063,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.153309821999997,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.1624648569999891,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1727805139999958,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1784703729999961,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.1827228069999904,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.1929287909999857,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2029728889999944,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2040774819999882,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.2130799290000027,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2232275009999825,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2284259789999936,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.2334189409999823,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.24346852299999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.25329756699999,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.2535266869999901,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2637903689999916,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2739501000000075,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2794482709999926,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.2840881350000046,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.2942092419999938,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3034260269999862,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.3041956419999963,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3144576549999982,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3245987889999924,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3270030019999837,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.3347334859999904,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3448920250000072,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3511867519999896,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.3551352019999854,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3650686739999998,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.375180482999994,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.3783690929999892,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.3853712079999951,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.395394564,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4029114239999956,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.405583142999987,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4157192709999862,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.425904035000002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4271941179999885,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.4360864159999807,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.446061372999992,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4520626069999878,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.456333875999988,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4663379189999972,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4764058589999962,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4784450529999873,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.486856221999986,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.4967539309999864,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5036575789999915,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.5068597789999956,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5169818399999997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.527124404999995,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5279343129999887,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.5372200009999801,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.547293424000003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5520024300000017,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.5574479100000076,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.567650080000007,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.577161311999987,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.5777788159999915,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.587978600999989,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.5980253219999838,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6036844249999973,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.6080789559999857,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6182634829999927,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6272873879999992,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.628395318999992,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6387038230000002,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6486880779999922,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6511216159999833,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.6588704579999956,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6689565179999875,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6748731129999896,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.679018735999989,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.689162730999982,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.6983635419999956,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.6992900369999973,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7095298769999943,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7195477479999965,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7220239640000017,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.7296645640000037,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7398962969999872,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7459511759999913,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.7501068109999807,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.760136603999996,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7701871390000008,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.7701983449999972,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7803692819999952,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7904880050000003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7942075729999942,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.8005983829999934,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8107867239999962,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8177597519999864,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.8209440709999853,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8309874530000059,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8410696979999983,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.841638802999995,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.851227283,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8613541119999866,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.865311145999982,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.871476888999993,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.881576300000006,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.89001417099999,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.8917064669999917,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9017548559999824,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9120349879999878,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9141879079999882,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.9221124649999979,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.932261944000004,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9382045269999963,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.942311525000008,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.952520609000004,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9620132440000049,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.9626014229999953,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9727568619999971,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9828033450000078,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.986105441999996,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
1.9929397100000017,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.003033637999991,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.011109351999991,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
2.0130608079999917,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.0234503739999923,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.0335204600000054,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.0385744569999957,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
2.0435159200000044,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.0537536140000014,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.063724995000001,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.0641443729999907,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
2.073891162999999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.0839405059999905,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
2.090345143999997,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,x,,,,,,,,
