rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,velocity,layout,dim,data_offset,data
0.0,,16,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0101766586304,,17,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.020388841629,,18,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0304095745087,,19,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0404958724976,,20,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0508117675781,,21,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0608675479889,,22,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.071053981781,,23,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0811123847961,,24,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0911149978638,,25,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.101531744003,,26,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.111726522446,,27,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.122051715851,,28,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.132151126862,,29,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.142212152481,,30,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.152643442154,,31,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.162757873535,,32,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.172833919525,,33,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.183365345001,,34,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.193252325058,,35,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.203305721283,,36,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.213405132294,,37,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.223839759827,,38,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.234129428864,,39,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
