rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,velocity,layout,dim,data_offset,data
0.0,,6,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0102109909058,,7,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0203087329865,,8,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0304584503174,,9,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0407252311707,,10,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0508458614349,,11,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0609681606293,,12,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0711305141449,,13,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0811421871185,,14,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0913496017456,,15,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.101359605789,,16,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.111434459686,,17,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.121739149094,,18,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.131813526154,,19,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.141928195953,,20,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.15194940567,,21,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.162144184113,,22,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.172229290009,,23,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.182637691498,,24,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.192735910416,,25,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.2030813694,,26,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.213065385818,,27,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.223280668259,,28,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.233330488205,,29,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.243622303009,,30,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.253578186035,,31,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.263977527618,,32,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.274229049683,,33,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.284034967422,,34,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.29439163208,,35,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.304524183273,,36,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.314720392227,,37,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.324877262115,,38,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.335108757019,,39,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.345542669296,,40,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.355664730072,,41,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.365384101868,,42,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.375706195831,,43,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.385645627975,,44,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.395845174789,,45,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.406372308731,,46,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.416449069977,,47,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.426535129547,,48,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.436544895172,,49,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.44682097435,,50,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.456895828247,,51,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.466997623444,,52,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.477076768875,,53,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.487346887589,,54,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.497479438782,,55,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.507715940475,,56,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.517816781998,,57,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.528148651123,,58,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.537961483002,,59,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.548426389694,,60,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.558635950089,,61,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.568662166595,,62,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.578783750534,,63,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.58890581131,,64,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.599188089371,,65,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.609362125397,,66,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.619524240494,,67,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.629618406296,,68,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.639718055725,,69,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.650274515152,,70,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.660121679306,,71,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.670211553574,,72,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.680498838425,,73,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.690815448761,,74,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.700983047485,,75,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.711300373077,,76,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.72133398056,,77,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
