rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
4.32342433929,,1,,1582910940,209871053,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
4.32986235619,,2,,1582910940,216731071,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
4.3326485157,,3,,1582910940,218949079,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
4.33751749992,,4,,1582910940,224742889,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
4.33931159973,,5,,1582910940,226619958,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
4.34100914001,,6,,1582910940,228615999,"""Zero Band""",[0.0016592431347817183],"[0, 0, 0, 0]"
4.34695529938,,7,,1582910940,234666109,"""Soft Sip""",[0.012485282495617867],"[0, 0, 1, 0]"
4.3534681797,,8,,1582910940,240647077,"""Soft Sip""",[0.023343447595834732],"[0, 0, 1, 0]"
4.35540032387,,9,,1582910940,242655038,"""Soft Sip""",[0.03420161083340645],"[0, 0, 1, 0]"
4.35952544212,,10,,1582910940,246668100,"""Soft Sip""",[0.04505977779626846],"[0, 0, 1, 0]"
4.36646103859,,11,,1582910940,252707958,"""Soft Sip""",[0.05591794103384018],"[0, 0, 1, 0]"
4.3686978817,,12,,1582910940,255428075,"""Soft Sip""",[0.06674397736787796],"[0, 0, 1, 0]"
4.37336182594,,13,,1582910940,260685920,"""Soft Sip""",[0.07760214805603027],"[0, 0, 1, 0]"
4.38172626495,,14,,1582910940,268759965,"""Soft Sip""",[0.08846031129360199],"[0, 0, 1, 0]"
4.38948917389,,15,,1582910940,276760101,"""Soft Sip""",[0.0993184745311737],"[0, 0, 1, 0]"
4.39988493919,,16,,1582910940,286724090,"""Soft Sip""",[0.11017663776874542],"[0, 0, 1, 0]"
4.40607786179,,17,,1582910940,292773962,"""Soft Sip""",[0.0993184745311737],"[0, 0, 1, 0]"
4.40792870522,,18,,1582910940,294979095,"""Soft Sip""",[0.11017663776874542],"[0, 0, 1, 0]"
4.4137096405,,19,,1582910940,300714969,"""Soft Sip""",[0.12103480100631714],"[0, 0, 1, 0]"
4.42015314102,,20,,1582910940,306787967,"""Soft Sip""",[0.13186083734035492],"[0, 0, 1, 0]"
4.42735815048,,21,,1582910940,314744949,"""Soft Sip""",[0.14271900057792664],"[0, 0, 1, 0]"
4.43603920937,,22,,1582910940,322755098,"""Soft Sip""",[0.15357716381549835],"[0, 0, 1, 0]"
4.44176578522,,23,,1582910940,328664064,"""Soft Sip""",[0.16443534195423126],"[0, 0, 1, 0]"
4.45798492432,,24,,1582910940,344847917,"""Soft Sip""",[0.17529350519180298],"[0, 0, 1, 0]"
4.4867670536,,25,,1582910940,372884988,"""Soft Sip""",[0.16443534195423126],"[0, 0, 1, 0]"
4.49516606331,,26,,1582910940,382673978,"""Soft Sip""",[0.15357716381549835],"[0, 0, 1, 0]"
4.50387644768,,27,,1582910940,390755891,"""Soft Sip""",[0.14271900057792664],"[0, 0, 1, 0]"
4.51479506493,,28,,1582910940,400940895,"""Soft Sip""",[0.13186083734035492],"[0, 0, 1, 0]"
4.5233194828,,29,,1582910940,410761117,"""Soft Sip""",[0.12103480100631714],"[0, 0, 1, 0]"
4.5379281044,,30,,1582910940,424849033,"""Soft Sip""",[0.11017663776874542],"[0, 0, 1, 0]"
4.5479927063,,31,,1582910940,434724092,"""Soft Sip""",[0.0993184745311737],"[0, 0, 1, 0]"
4.58492732048,,32,,1582910940,470946073,"""Soft Sip""",[0.08846031129360199],"[0, 0, 1, 0]"
4.59130764008,,33,,1582910940,478671073,"""Soft Sip""",[0.07760214805603027],"[0, 0, 1, 0]"
