rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
0.0,,17,,1582991208,375501805,'',"[0.12103480100631714, 0.12103480100631714]","[0, 1, 0, 0, 0, 0, 0, 0]"
0.00400233268738,,18,,1582991208,379504577,'',"[0.13186083734035492, 0.13186083734035492]","[0, 1, 0, 0, 0, 0, 0, 0]"
0.0100359916687,,19,,1582991208,385502434,'',"[0.14271900057792664, 0.14271900057792664]","[0, 1, 0, 0, 0, 0, 0, 0]"
0.0120368003845,,20,,1582991208,387505015,'',"[0.15357716381549835, 0.15357716381549835]","[0, 1, 0, 0, 0, 0, 0, 0]"
0.0160195827484,,21,,1582991208,391499765,'',"[0.16443534195423126, 0.16443534195423126]","[0, 1, 0, 0, 0, 0, 0, 0]"
0.0179767608643,,22,,1582991208,393491915,'',"[0.17529350519180298, 0.17529350519180298]","[0, 1, 0, 0, 0, 0, 0, 0]"
0.0200302600861,,23,,1582991208,395502019,'',"[0.18611954152584076, 0.18611954152584076]","[0, 1, 0, 0, 0, 0, 0, 0]"
0.0240144729614,,24,,1582991208,399502325,'',"[0.19697770476341248, 0.19697770476341248]","[0, 1, 0, 0, 0, 0, 0, 0]"
0.0259835720062,,25,,1582991208,401494998,'',"[0.2186940312385559, 0.2186940312385559]","[0, 1, 0, 0, 0, 0, 0, 0]"
0.0280866622925,,26,,1582991208,403523089,'',"[0.22955219447612762, 0.22955219447612762]","[0, 1, 0, 0, 0, 0, 0, 0]"
0.0300166606903,,27,,1582991208,405513383,'',"[0.2512364089488983, 0.2512364089488983]","[0, 1, 0, 0, 0, 0, 0, 0]"
0.0340456962585,,28,,1582991208,409511499,'',"[0.27295273542404175, 0.27295273542404175]","[0, 1, 0, 0, 0, 0, 0, 0]"
0.0360314846039,,29,,1582991208,411504465,'',"[0.2946690618991852, 0.2946690618991852]","[0, 1, 0, 0, 0, 0, 0, 0]"
0.0380303859711,,30,,1582991208,413502239,'',"[0.3163532614707947, 0.3163532614707947]","[0, 1, 0, 0, 0, 0, 0, 0]"
0.0420296192169,,31,,1582991208,417498941,'',"[0.3272114396095276, 0.3272114396095276]","[0, 1, 0, 0, 0, 0, 0, 0]"
0.0440349578857,,32,,1582991208,419506616,'',"[0.3597537875175476, 0.3597537875175476]","[0, 1, 0, 0, 0, 0, 0, 0]"
0.0460321903229,,33,,1582991208,421503179,'',"[0.3706119656562805, 0.3706119656562805]","[0, 1, 0, 0, 0, 0, 0, 0]"
0.0500304698944,,34,,1582991208,425499258,'',"[0.39232829213142395, 0.39232829213142395]","[0, 1, 0, 0, 0, 0, 0, 0]"
0.0520179271698,,35,,1582991208,427502514,'',"[0.4140446186065674, 0.4140446186065674]","[0, 1, 0, 0, 0, 0, 0, 0]"
