rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
11.5978522301,,1,,1582912344,463145017,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
11.6026751995,,2,,1582912344,463145017,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
11.6047291756,,3,,1582912344,463145017,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
11.6111028194,,4,,1582912344,463145017,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
11.6162803173,,5,,1582912344,463145017,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
11.6213114262,,6,,1582912344,463145017,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
11.6271941662,,7,,1582912344,463145017,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
11.6332139969,,8,,1582912344,463145017,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
11.6386494637,,9,,1582912344,463145017,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
11.6444807053,,10,,1582912344,463145017,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
11.6498470306,,11,,1582912344,463145017,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
11.6552443504,,12,,1582912344,463145017,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
11.656696558,,13,,1582912344,463145017,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
11.6579596996,,14,,1582912344,463145017,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
11.6588656902,,15,,1582912344,463145017,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
11.6599376202,,16,,1582912344,463145017,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
11.6609473228,,17,,1582912344,463145017,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
11.662031889,,18,,1582912344,463145017,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
11.6632447243,,19,,1582912344,463145017,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.6708610058,,20,,1582912344,463145017,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.6761541367,,21,,1582912344,463145017,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.6810972691,,22,,1582912344,463145017,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.6857914925,,23,,1582912344,463145017,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.6909604073,,24,,1582912344,463145017,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.6965382099,,25,,1582912344,463145017,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.7019560337,,26,,1582912344,463145017,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.7076284885,,27,,1582912344,463145017,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.7134490013,,28,,1582912344,463145017,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.7182617188,,29,,1582912344,463145017,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.7244632244,,30,,1582912344,463145017,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.7304806709,,31,,1582912344,463145017,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.7361452579,,32,,1582912344,463145017,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.7425279617,,33,,1582912344,463145017,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.7480759621,,34,,1582912344,463145017,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.7531063557,,35,,1582912344,463145017,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.7594146729,,36,,1582912344,463145017,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.7667095661,,37,,1582912344,463145017,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.7726607323,,38,,1582912344,463145017,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.7791488171,,39,,1582912344,463145017,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.7849552631,,40,,1582912344,463145017,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.7894644737,,41,,1582912344,463145017,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.7946999073,,42,,1582912344,463145017,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.8006863594,,43,,1582912344,463145017,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.807403326,,44,,1582912344,463145017,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.8128218651,,45,,1582912344,463145017,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.8191180229,,46,,1582912344,463145017,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.8241145611,,47,,1582912344,463145017,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.8300337791,,48,,1582912344,463145017,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.8359088898,,49,,1582912344,463145017,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.841258049,,50,,1582912344,463145017,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.8470132351,,51,,1582912344,463145017,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.8533277512,,52,,1582912344,463145017,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.8580117226,,53,,1582912344,463145017,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.8636732101,,54,,1582912344,463145017,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.8694162369,,55,,1582912344,463145017,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.8751358986,,56,,1582912344,463145017,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.8799169064,,57,,1582912344,463145017,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.8855478764,,58,,1582912344,463145017,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.8901240826,,59,,1582912344,463145017,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.8963930607,,60,,1582912344,463145017,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.9024202824,,61,,1582912344,463145017,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.9074409008,,62,,1582912344,463145017,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.9123978615,,63,,1582912344,463145017,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.9183239937,,64,,1582912344,463145017,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.9230577946,,65,,1582912344,463145017,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.9286680222,,66,,1582912344,463145017,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.9348049164,,67,,1582912344,463145017,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.9408354759,,68,,1582912344,463145017,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.9461231232,,69,,1582912344,463145017,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.9524998665,,70,,1582912344,463145017,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.9586663246,,71,,1582912344,463145017,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.9634490013,,72,,1582912344,463145017,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.9687941074,,73,,1582912344,463145017,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.9733681679,,74,,1582912344,463145017,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.9784886837,,75,,1582912344,463145017,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.9836204052,,76,,1582912344,463145017,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.989408493,,77,,1582912344,463145017,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
11.9956743717,,78,,1582912344,463145017,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
12.0023133755,,79,,1582912344,463145017,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
12.0075817108,,80,,1582912344,463145017,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
12.0132668018,,81,,1582912344,463145017,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
12.0187294483,,82,,1582912344,463145017,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
12.0234911442,,83,,1582912344,463145017,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
12.0286228657,,84,,1582912344,463145017,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
12.0349597931,,85,,1582912344,463145017,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
12.3367147446,,86,,1582912344,463145017,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
12.342993021,,87,,1582912344,463145017,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
12.3487691879,,88,,1582912344,463145017,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
12.355455637,,89,,1582912344,463145017,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
12.362401247,,90,,1582912344,463145017,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
12.3688673973,,91,,1582912344,463145017,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
12.3745763302,,92,,1582912344,463145017,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
12.3761081696,,93,,1582912344,463145017,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
12.3771920204,,94,,1582912344,463145017,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
12.384128809,,95,,1582912344,463145017,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
12.3893723488,,96,,1582912344,463145017,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
12.395834446,,97,,1582912344,463145017,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
12.4012875557,,98,,1582912344,463145017,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
12.4067521095,,99,,1582912344,463145017,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
12.4134435654,,100,,1582912344,463145017,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
12.4188964367,,101,,1582912344,463145017,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
12.4197227955,,102,,1582912344,463145017,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
12.4207508564,,103,,1582912344,463145017,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
12.4215099812,,104,,1582912344,463145017,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
