rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
9.90769743919,,1,,1583020753,364964008,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
9.91041135788,,2,,1583020753,367938995,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
9.91263008118,,3,,1583020753,369972944,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
9.91653084755,,4,,1583020753,373913049,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
9.91846489906,,5,,1583020753,375885963,"""Soft Sip""",[0.012485282495617867],"[0, 0, 1, 0]"
9.92043828964,,6,,1583020753,377928972,"""Soft Sip""",[0.023343447595834732],"[0, 0, 1, 0]"
9.92444229126,,7,,1583020753,381916999,"""Soft Sip""",[0.03420161083340645],"[0, 0, 1, 0]"
9.92633056641,,8,,1583020753,383886098,"""Soft Sip""",[0.04505977779626846],"[0, 0, 1, 0]"
9.92851400375,,9,,1583020753,385953903,"""Soft Sip""",[0.05591794103384018],"[0, 0, 1, 0]"
9.93237948418,,10,,1583020753,389952898,"""Soft Sip""",[0.07760214805603027],"[0, 0, 1, 0]"
9.93430280685,,11,,1583020753,391925096,"""Soft Sip""",[0.08846031129360199],"[0, 0, 1, 0]"
9.93633985519,,12,,1583020753,393894910,"""Soft Sip""",[0.0993184745311737],"[0, 0, 1, 0]"
9.93834519386,,13,,1583020753,395906925,"""Soft Sip""",[0.11017663776874542],"[0, 0, 1, 0]"
9.94238948822,,14,,1583020753,399892091,"""Soft Sip""",[0.12103480100631714],"[0, 0, 1, 0]"
9.94655799866,,15,,1583020753,403893947,"""Soft Sip""",[0.13186083734035492],"[0, 0, 1, 0]"
9.95046710968,,16,,1583020753,407939910,"""Soft Sip""",[0.14271900057792664],"[0, 0, 1, 0]"
9.95451617241,,17,,1583020753,411967039,"""Soft Sip""",[0.15357716381549835],"[0, 0, 1, 0]"
9.96045660973,,18,,1583020753,417960882,"""Soft Sip""",[0.16443534195423126],"[0, 0, 1, 0]"
9.98692369461,,19,,1583020753,444008111,"""Soft Sip""",[0.15357716381549835],"[0, 0, 1, 0]"
9.98842859268,,20,,1583020753,445907115,"""Soft Sip""",[0.16443534195423126],"[0, 0, 1, 0]"
9.99044799805,,21,,1583020753,447909116,"""Soft Sip""",[0.15357716381549835],"[0, 0, 1, 0]"
10.0045750141,,22,,1583020753,461962938,"""Soft Sip""",[0.14271900057792664],"[0, 0, 1, 0]"
10.012699604,,23,,1583020753,470004081,"""Soft Sip""",[0.13186083734035492],"[0, 0, 1, 0]"
10.020616293,,24,,1583020753,477941989,"""Soft Sip""",[0.12103480100631714],"[0, 0, 1, 0]"
10.0245652199,,25,,1583020753,481934070,"""Soft Sip""",[0.11017663776874542],"[0, 0, 1, 0]"
10.032907486,,26,,1583020753,490062952,"""Soft Sip""",[0.0993184745311737],"[0, 0, 1, 0]"
10.038659811,,27,,1583020753,495987892,"""Soft Sip""",[0.08846031129360199],"[0, 0, 1, 0]"
10.0424990654,,28,,1583020753,499937057,"""Soft Sip""",[0.07760214805603027],"[0, 0, 1, 0]"
10.0485768318,,29,,1583020753,505942106,"""Soft Sip""",[0.06674397736787796],"[0, 0, 1, 0]"
10.054500103,,30,,1583020753,511917114,"""Soft Sip""",[0.05591794103384018],"[0, 0, 1, 0]"
