rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,velocity,layout,dim,data_offset,data
0.0,,21,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0100755691528,,22,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0200848579407,,23,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0302934646606,,24,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0404088497162,,25,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0505676269531,,26,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0608234405518,,27,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0743563175201,,28,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0810556411743,,29,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0910549163818,,30,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.101262807846,,31,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.111265182495,,32,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.12130522728,,33,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.131439685822,,34,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.141612768173,,35,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.152441501617,,36,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.162127494812,,37,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.172245264053,,38,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.182287931442,,39,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.192449331284,,40,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.20258140564,,41,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.212785243988,,42,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.222815990448,,43,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.233109235764,,44,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.243106603622,,45,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.253393173218,,46,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.2633934021,,47,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.27365064621,,48,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.283849716187,,49,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.293904066086,,50,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.304008245468,,51,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.314386129379,,52,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.324549436569,,53,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.33499288559,,54,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.344921827316,,55,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.354942560196,,56,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.365009307861,,57,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.375245332718,,58,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.385440349579,,59,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.395750761032,,60,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.405906677246,,61,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.415947198868,,62,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.426215410233,,63,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.436416387558,,64,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.446681976318,,65,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.456790208817,,66,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.466694355011,,67,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.477178812027,,68,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.487396478653,,69,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.497750759125,,70,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.507705450058,,71,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.517862796783,,72,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.528052091599,,73,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.538184642792,,74,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.54851937294,,75,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.558620452881,,76,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.568682432175,,77,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.578798532486,,78,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.588885545731,,79,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.59885931015,,80,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.609099626541,,81,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.619513750076,,82,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.629668951035,,83,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.639708518982,,84,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.649939537048,,85,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.66029715538,,86,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.670553445816,,87,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.680820465088,,88,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.690753936768,,89,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.700886011124,,90,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.711141109467,,91,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.721246242523,,92,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.731237411499,,93,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.741653680801,,94,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.751686811447,,95,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.761921405792,,96,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.77207660675,,97,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.782084703445,,98,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.792303562164,,99,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.802481412888,,100,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.812736272812,,101,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.822890996933,,102,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.832995891571,,103,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.84309053421,,104,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.853144407272,,105,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.863309621811,,106,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.873326063156,,107,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.883377790451,,108,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.893504619598,,109,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.903668880463,,110,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.913916349411,,111,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.9242208004,,112,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.934110403061,,113,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.944713830948,,114,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.954731941223,,115,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.964704751968,,116,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.974901676178,,117,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.985017061234,,118,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.995501279831,,119,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.00595331192,,120,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.01579093933,,121,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.02584552765,,122,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.03589606285,,123,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.04640460014,,124,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.05630302429,,125,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.06651115417,,126,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.07691144943,,127,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.08706998825,,128,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.09744024277,,129,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.10760617256,,130,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.11772608757,,131,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.12790679932,,132,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.13804030418,,133,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.14820837975,,134,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.15850377083,,135,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.16864204407,,136,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.17886567116,,137,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.18900132179,,138,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.19946694374,,139,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.20943570137,,140,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.21957850456,,141,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.2298579216,,142,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.24002981186,,143,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.25031614304,,144,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.26012802124,,145,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.2703807354,,146,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.28045582771,,147,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.29061627388,,148,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.30088758469,,149,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.31090259552,,150,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.32119965553,,151,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.33139848709,,152,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.34156894684,,153,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.35172772408,,154,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.36173653603,,155,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.37208032608,,156,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.38210630417,,157,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.39228415489,,158,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
