rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
9.6276679039,,1,,1582995670,393552064,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
9.63247823715,,2,,1582995670,398571968,"""Zero Band""",[-0.0],"[0, 0, 0, 0]"
9.63460969925,,3,,1582995670,400585889,"""Soft Sip""",[0.012485282495617867],"[0, 0, 1, 0]"
9.63641095161,,4,,1582995670,402576923,"""Soft Sip""",[0.04505977779626846],"[0, 0, 1, 0]"
9.63829874992,,5,,1582995670,404500007,"""Soft Sip""",[0.07760214805603027],"[0, 0, 1, 0]"
9.64239931107,,6,,1582995670,408535003,"""Soft Sip""",[0.12103480100631714],"[0, 0, 1, 0]"
9.64434170723,,7,,1582995670,410520076,"""Soft Sip""",[0.16443534195423126],"[0, 0, 1, 0]"
9.64635682106,,8,,1582995670,412507057,"""Soft Sip""",[0.2078358680009842],"[0, 0, 1, 0]"
9.65065169334,,9,,1582995670,416560888,"""Soft Sip""",[0.27295273542404175],"[0, 0, 1, 0]"
9.65241193771,,10,,1582995670,418518066,"""Soft-Hard Sip Deadband""",[0.3163532614707947],"[0, 0, 0, 0]"
9.65436840057,,11,,1582995670,420521020,"""Soft-Hard Sip Deadband""",[0.3706119656562805],"[0, 0, 0, 0]"
9.65851616859,,12,,1582995670,424525022,"""Soft-Hard Sip Deadband""",[0.42487066984176636],"[0, 0, 0, 0]"
9.66063737869,,13,,1582995670,426609039,"""Soft-Hard Sip Deadband""",[0.4791293442249298],"[0, 0, 0, 0]"
9.66251158714,,14,,1582995670,428565979,"""Hard Sip""",[0.533388078212738],"[0, 0, 0, 1]"
9.66444659233,,15,,1582995670,430533885,"""Hard Sip""",[0.598504900932312],"[0, 0, 0, 1]"
9.66851687431,,16,,1582995670,434555053,"""Hard Sip""",[0.6419375538825989],"[0, 0, 0, 1]"
9.67040205002,,17,,1582995670,436575889,"""Hard Sip""",[0.6961962580680847],"[0, 0, 0, 1]"
9.67244434357,,18,,1582995670,438519001,"""Hard Sip""",[0.7504549622535706],"[0, 0, 0, 1]"
9.67673945427,,19,,1582995670,442581892,"""Hard Sip""",[0.8047136664390564],"[0, 0, 0, 1]"
9.67870116234,,20,,1582995670,444551944,"""Hard Sip""",[0.8589723706245422],"[0, 0, 0, 1]"
9.68059706688,,21,,1582995670,446589946,"""Hard Sip""",[0.9023728966712952],"[0, 0, 0, 1]"
9.68458676338,,22,,1582995670,450587034,"""Hard Sip""",[0.9674897789955139],"[0, 0, 0, 1]"
9.68649125099,,23,,1582995670,452543020,"""Hard Sip""",[1.0],"[0, 0, 0, 1]"
9.91692638397,,24,,1582995670,682607889,"""Hard Sip""",[0.989206075668335],"[0, 0, 0, 1]"
9.92084550858,,25,,1582995670,686630010,"""Hard Sip""",[0.9457734227180481],"[0, 0, 0, 1]"
9.92261743546,,26,,1582995670,688546895,"""Hard Sip""",[0.9132310748100281],"[0, 0, 0, 1]"
9.92466664314,,27,,1582995670,690556049,"""Hard Sip""",[0.8806886672973633],"[0, 0, 0, 1]"
9.92878246307,,28,,1582995670,694619894,"""Hard Sip""",[0.8372560143470764],"[0, 0, 0, 1]"
9.93062829971,,29,,1582995670,696562051,"""Hard Sip""",[0.8047136664390564],"[0, 0, 0, 1]"
9.93242526054,,30,,1582995670,698548078,"""Hard Sip""",[0.7721391916275024],"[0, 0, 0, 1]"
9.93658804893,,31,,1582995670,702533006,"""Hard Sip""",[0.7395967841148376],"[0, 0, 0, 1]"
9.93860721588,,32,,1582995670,704556941,"""Hard Sip""",[0.7070544362068176],"[0, 0, 0, 1]"
9.94087648392,,33,,1582995670,706648111,"""Hard Sip""",[0.6744799613952637],"[0, 0, 0, 1]"
9.94485569,,34,,1582995670,710612058,"""Hard Sip""",[0.6419375538825989],"[0, 0, 0, 1]"
9.94642424583,,35,,1582995670,712539911,"""Hard Sip""",[0.6093630790710449],"[0, 0, 0, 1]"
9.94844007492,,36,,1582995670,714515924,"""Hard Sip""",[0.5768207311630249],"[0, 0, 0, 1]"
9.95035815239,,37,,1582995670,716512918,"""Hard Sip""",[0.5442461967468262],"[0, 0, 0, 1]"
9.95445275307,,38,,1582995670,720536947,"""Hard Sip""",[0.5225620269775391],"[0, 0, 0, 1]"
9.95637059212,,39,,1582995670,722522974,"""Soft-Hard Sip Deadband""",[0.4899875223636627],"[0, 0, 0, 0]"
9.95848560333,,40,,1582995670,724510908,"""Soft-Hard Sip Deadband""",[0.4683033227920532],"[0, 0, 0, 0]"
9.96466803551,,41,,1582995670,730596065,"""Soft-Hard Sip Deadband""",[0.42487066984176636],"[0, 0, 0, 0]"
9.96634984016,,42,,1582995670,732511997,"""Soft-Hard Sip Deadband""",[0.4031864404678345],"[0, 0, 0, 0]"
9.96831989288,,43,,1582995670,734509944,"""Soft-Hard Sip Deadband""",[0.3706119656562805],"[0, 0, 0, 0]"
9.97248888016,,44,,1582995670,738521099,"""Soft-Hard Sip Deadband""",[0.348927766084671],"[0, 0, 0, 0]"
9.97468662262,,45,,1582995670,740542888,"""Soft-Hard Sip Deadband""",[0.3380695879459381],"[0, 0, 0, 0]"
9.97676825523,,46,,1582995670,742552042,"""Soft-Hard Sip Deadband""",[0.3163532614707947],"[0, 0, 0, 0]"
9.98054432869,,47,,1582995670,746575117,"""Soft Sip""",[0.2946690618991852],"[0, 0, 1, 0]"
9.98244810104,,48,,1582995670,748579025,"""Soft Sip""",[0.28381088376045227],"[0, 0, 1, 0]"
9.9848344326,,49,,1582995670,750535964,"""Soft Sip""",[0.27295273542404175],"[0, 0, 1, 0]"
9.98662948608,,50,,1582995670,752528905,"""Soft Sip""",[0.26209455728530884],"[0, 0, 1, 0]"
9.99067783356,,51,,1582995670,756566047,"""Soft Sip""",[0.2512364089488983],"[0, 0, 1, 0]"
9.99282217026,,52,,1582995670,758613109,"""Soft Sip""",[0.2403782308101654],"[0, 0, 1, 0]"
