rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
9.62681388855,,1,,1582995660,211143970,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
9.63179445267,,2,,1582995660,211143970,"""Zero Band""",[0.0],"[0, 0, 0, 0]"
9.63392806053,,3,,1582995660,211143970,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
9.63588094711,,4,,1582995660,211143970,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
9.63768815994,,5,,1582995660,211143970,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
9.64173722267,,6,,1582995660,211143970,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
9.64372563362,,7,,1582995660,211143970,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
9.64569163322,,8,,1582995660,211143970,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
9.64976859093,,9,,1582995660,211143970,"""Soft Sip""",[0.0],"[0, 0, 1, 0]"
9.65178966522,,10,,1582995660,211143970,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
9.65372371674,,11,,1582995660,211143970,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
9.65774083138,,12,,1582995660,211143970,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
9.6599650383,,13,,1582995660,211143970,"""Soft-Hard Sip Deadband""",[0.0],"[0, 0, 0, 0]"
9.6618540287,,14,,1582995660,211143970,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
9.66380882263,,15,,1582995660,211143970,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
9.66779184341,,16,,1582995660,211143970,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
9.6698589325,,17,,1582995660,211143970,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
9.67179226875,,18,,1582995660,211143970,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
9.67581391335,,19,,1582995660,211143970,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
9.67786312103,,20,,1582995660,211143970,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
9.67986798286,,21,,1582995660,211143970,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
9.68388199806,,22,,1582995660,211143970,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
9.68575596809,,23,,1582995660,211143970,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
9.91604852676,,24,,1582995660,211143970,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
9.92008090019,,25,,1582995660,211143970,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
9.92190074921,,26,,1582995660,211143970,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
9.92379450798,,27,,1582995660,211143970,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
9.92801833153,,28,,1582995660,211143970,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
9.92989683151,,29,,1582995660,211143970,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
9.93183493614,,30,,1582995660,211143970,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
9.93575358391,,31,,1582995660,211143970,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
9.9378156662,,32,,1582995660,211143970,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
9.94005298615,,33,,1582995660,211143970,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
9.94386315346,,34,,1582995660,211143970,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
9.94572925568,,35,,1582995660,211143970,"""Hard Sip""",[0.0],"[0, 0, 0, 1]"
