time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
0.0,,,,,,,,,,,,,,,,,,,,start,,
0.0016195770000138054,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.002611160000000723,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.011843442999989406,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.021983146000010834,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.02738523499999701,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.0322735310000013,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.04232764200000361,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.05051660499999855,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.052439450999997916,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.06267452200000889,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.07272529600000155,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.07375097200001335,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.0829265110000108,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.0929033750000059,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.0967988960000099,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.10306906700000695,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.11327171299998895,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.12034749999999406,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.1233801839999984,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.13349294600000405,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1432731149999995,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.14358210500000723,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.15374588899999253,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.16378378799998927,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.16835188799998946,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.1739220620000026,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.18418860399999915,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1914372439999994,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.19424295400000346,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.20434808700001383,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.21438455599999884,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.21484470299999714,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.224473476,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.23469853400000318,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.23859858500000541,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.24494934100000876,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.25490188599999897,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.26164460200000406,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.26510739299999386,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.27513432499999624,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2852764129999912,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2854506970000017,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.2955729960000042,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.30551147399999934,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.30867075899999463,"[22.5, 5.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,y,,,,,,,,,,,,,,
0.3156867020000078,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.32576417900000365,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
