time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
0.0,,,,,,,,,,,,,,,,,,,,start,,
0.0032122140000012678,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.005856753000017534,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.01595282600001724,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.026241779000002907,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.027449846000024536,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.03643202800003564,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.04634189600002969,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.05171775800002365,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.05643391600000314,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.0667841439999961,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.07648396500002264,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.07668423700002336,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.08690500300002668,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.09697365800002444,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.10020494500000154,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
