time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um,trial_marker,sip_puff_before_frame_id,user_vel
0.0,,,,,,,,,,,,,,,,,,,,start,,
0.000890970229997734,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.010166883469999277,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.020324945449999632,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.03053998947000025,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.04054903983999836,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.04470729827999875,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.050724267959999736,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.06064081191999904,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.06912851332999814,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.07078075409000029,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.08093833922999849,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.09117364882999901,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.09475159645000097,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.10135746001999912,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1115553379000005,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.12089204787999996,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.12154006957999819,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.13163566588999842,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.14176273345999846,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.14547276496999828,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.15195393561999992,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.16204094885999787,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1686780452699992,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.17219734192000047,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.18223762512000086,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.19231605529000007,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.1926662921899993,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.20250058173999896,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.21251630782999875,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.21811628340999967,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.22263097762999884,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2329304218299999,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.24152684210999986,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.24296760558999964,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.25313615798999933,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2633299827500011,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.26517152785999976,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.2736241817399989,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.2836959361999991,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.28859329222999897,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.29380035400000004,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3039782047199999,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.31170225142999897,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.3140840530400002,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.324229955669999,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3342597484599992,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3356382846799981,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.34440326690000056,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3545639514900003,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.35887241362999767,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.36469316481999847,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.37475657462999834,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.382585763929999,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.3849034309399997,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.3949768543199994,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4052176475499998,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4060289859699999,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.41526579856999923,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4254417419400003,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.42979717253999894,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.4355497360199987,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.44565987586999967,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.45327687262999916,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.45571613311000014,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4658942222599993,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4760811328900001,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.4789996147099984,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.48625707625999937,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.49624609946999954,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.502830982199999,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.5063800811699988,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5166075229599993,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5265934467299989,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.5266091823499988,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.536753416059998,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5468087196299987,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5507650375299988,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.55694317817,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5673167705500006,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5757973194099986,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.5773639678899993,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5875201225199991,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.5975861549299992,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
0.599907159799999,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,,,,,,,
0.6076693534799986,,,,,,,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
